snapped_at,price,market_cap,total_volume
2015-07-09 00:00:00 UTC,0.004114643262931097,240888.41582082547,2392.4940144403495
2015-07-10 00:00:00 UTC,0.00382590180881797,224016.23808967206,6287.225823973465
2015-07-11 00:00:00 UTC,0.003044006691692445,178234.299223536,1214.5737870129974
2015-07-12 00:00:00 UTC,0.003951001470820981,231341.14005229255,458.6627639427827
2015-07-13 00:00:00 UTC,0.003634381135487183,212880.12796421105,91.01368365475477
2015-07-14 00:00:00 UTC,0.003056769874691607,179048.2626580942,2023.914941547218
2015-07-15 00:00:00 UTC,0.003374915929205987,197694.80607641768,465.80475350143416
2015-07-16 00:00:00 UTC,0.003081506219612992,180507.54071761153,569.7772768411152
2015-07-17 00:00:00 UTC,0.003004627207290038,176004.14515121924,370.45828337885865
2015-07-18 00:00:00 UTC,0.002585554788972817,151455.8475909034,847.3390228016982
2015-07-19 00:00:00 UTC,0.002617136030659306,153305.80402887956,407.6392383732354
2015-07-20 00:00:00 UTC,0.002890335398742092,169309.19410622385,1251.4030241614093
2015-07-21 00:00:00 UTC,0.003111714365063338,182396.4203668427,944.9905767213409
2015-07-22 00:00:00 UTC,0.00305514852383704,179104.36409419295,539.5939454432877
2015-07-23 00:00:00 UTC,0.003544429561823261,207787.86949111192,517.0566569080654
2015-07-24 00:00:00 UTC,0.003700841593853919,216957.33451546627,913.3907544879299
2015-07-25 00:00:00 UTC,0.003363017916202751,197152.83254458226,468.4163418898712
2015-07-26 00:00:00 UTC,0.003214063840969937,188420.58116116808,1051.757274668921
2015-07-27 00:00:00 UTC,0.003742195899039602,219381.68032878754,758.343295863411
2015-07-28 00:00:00 UTC,0.003537622759984631,207388.8290172001,358.3348785108943
2015-07-29 00:00:00 UTC,0.003372587211,197713.8208062392,474.47091549943354
2015-07-30 00:00:00 UTC,0.003339044240998993,195747.40501172468,293.66077571991354
2015-07-31 00:00:00 UTC,0.003112566830536149,182470.44244634898,259.7356612808882
2015-08-01 00:00:00 UTC,0.002885970154826695,169186.48810103658,355.75283187009467
2015-08-02 00:00:00 UTC,0.003344460017713302,196064.8983306008,563.8035742429187
2015-08-03 00:00:00 UTC,0.003028300961274243,177530.45841243264,135.81186210248438
2015-08-04 00:00:00 UTC,0.002996280557850176,175653.30123052766,881.020767785061
2015-08-05 00:00:00 UTC,0.002822911451135989,165489.7483396113,153.34973576632945
2015-08-06 00:00:00 UTC,0.002918206296975819,171076.29270314396,152.52583825019843
2015-08-07 00:00:00 UTC,0.002930468685069553,171795.1602818128,1517.299154182962
2015-08-08 00:00:00 UTC,0.002697494796268332,158137.3495800639,246.94237253036957
2015-08-09 00:00:00 UTC,0.002663879007337498,156166.6648644089,127.39011922700519
2015-08-10 00:00:00 UTC,0.002709583896,159147.22046068727,60.79915203640667
2015-08-11 00:00:00 UTC,0.002716597581447137,159572.19215327234,785.7452439762549
2015-08-12 00:00:00 UTC,0.002234776205281298,131288.10063112885,1474.8570901864025
2015-08-13 00:00:00 UTC,0.002365448428681582,138982.74087234266,220.51153268490302
2015-08-14 00:00:00 UTC,0.002556271814861966,150206.4756033092,201.03533099869892
2015-08-15 00:00:00 UTC,0.002495790745086837,146652.60927390616,71.24197143749944
2015-08-16 00:00:00 UTC,0.002213991770892506,130094.10774982469,293.5862130900787
2015-08-17 00:00:00 UTC,0.00233033901265744,136989.4938639894,34.83705774999715
2015-08-18 00:00:00 UTC,0.002446808080063813,143846.75819735593,73.92375676559126
2015-08-19 00:00:00 UTC,0.002165215939247349,127311.50569944967,249.21098382811982
2015-08-20 00:00:00 UTC,0.002474113541133296,145490.0439090331,387.53779005879574
2015-08-21 00:00:00 UTC,0.00273953676659064,161113.9817746821,724.9701683288802
2015-08-22 00:00:00 UTC,0.00256337841173862,150771.48409865217,106.92758301073417
2015-08-23 00:00:00 UTC,0.002406712593314517,141573.79731462244,712.1887762935066
2015-08-24 00:00:00 UTC,0.002314909109427437,136193.272181128,46.56207795408793
2015-08-25 00:00:00 UTC,0.00203142014465478,119533.11058201696,337.40516205830914
2015-08-26 00:00:00 UTC,0.002283247948854472,134378.0510235821,290.0366762399929
2015-08-27 00:00:00 UTC,0.002259307588892159,132987.0718466913,109.02279680119034
2015-08-28 00:00:00 UTC,0.001638689248284774,96467.89084247522,169.4906824937276
2015-08-29 00:00:00 UTC,0.002254578650834513,132741.30763917297,205.69914198573775
2015-08-30 00:00:00 UTC,0.002095937568,123419.66096044224,150.98404727716326
2015-08-31 00:00:00 UTC,0.002215652103,130487.51820629102,6.23285048309954
2015-09-01 00:00:00 UTC,0.002269359369,133669.19509516773,115.11344152210305
2015-09-02 00:00:00 UTC,0.002283354341050723,134510.77848300728,5.026713865228374
2015-09-03 00:00:00 UTC,0.002256706834754305,132959.1503233022,33.08257657900983
2015-09-04 00:00:00 UTC,0.002346408343010674,138262.3861416801,160.08788007382677
2015-09-05 00:00:00 UTC,0.002501633321887745,147428.4038285121,54.02105007931526
2015-09-06 00:00:00 UTC,0.00223443974787672,131700.55559867184,213.34115389266736
2015-09-07 00:00:00 UTC,0.002230049263253039,131458.0500746747,70.92390744879968
2015-09-08 00:00:00 UTC,0.002222540461286769,131030.79969453382,92.28594955144806
2015-09-09 00:00:00 UTC,0.002246232117813066,132448.89937451013,29.36978373379782
2015-09-10 00:00:00 UTC,0.002324150743432103,137062.24405505412,69.07202104201265
2015-09-11 00:00:00 UTC,0.002402681778270946,141714.4168211226,30.01987114510816
2015-09-12 00:00:00 UTC,0.002193078119418603,129369.46772900393,124.24795890063255
2015-09-13 00:00:00 UTC,0.002401406249328152,141675.99262520668,15.939343298452489
2015-09-14 00:00:00 UTC,0.002079573745608632,122708.06460248888,139.59818889169463
2015-09-15 00:00:00 UTC,0.002133627866001625,125920.53126423237,2.9500229182257267
2015-09-16 00:00:00 UTC,0.002197071399639034,129690.13450651726,22.7411986168283
2015-09-17 00:00:00 UTC,0.002231094217759685,131723.70667948044,153.60210080214105
2015-09-18 00:00:00 UTC,0.002039165654314491,120419.46521226125,97.18685966171464
2015-09-19 00:00:00 UTC,0.002346971880346789,138620.67641423515,57.87834435824198
2015-09-20 00:00:00 UTC,0.002261918748055567,133597.70655257924,7.805678137460264
2015-09-21 00:00:00 UTC,0.002128485762362402,125725.43532396608,85.0126039672643
2015-09-22 00:00:00 UTC,0.00211662465704312,125039.55716570452,145.0075707636589
2015-09-23 00:00:00 UTC,0.002095184144806427,123793.12759815055,38.93894529556927
2015-09-24 00:00:00 UTC,0.002166954614565104,128054.23268857172,50.06263104321432
2015-09-25 00:00:00 UTC,0.002100563211289263,124136.23419649515,66.47490626497685
2015-09-26 00:00:00 UTC,0.002374842176359089,140363.9591559872,486.33580915498897
2015-09-27 00:00:00 UTC,0.002146794604139054,126911.75176805467,143.65169432867347
2015-09-28 00:00:00 UTC,0.002389913083825019,141290.84177554736,263.97151079440124
2015-09-29 00:00:00 UTC,0.002182320703604012,129024.95195913265,268.3282327248738
2015-09-30 00:00:00 UTC,0.002276549412231444,134596.01884391604,486.42632245967
2015-10-01 00:00:00 UTC,0.00214244470646305,126667.37059772304,672.2947232634276
2015-10-02 00:00:00 UTC,0.001779398728478549,105203.0689526674,227.19220338991275
2015-10-03 00:00:00 UTC,0.001983486398802933,117269.30734538763,249.800444188569
2015-10-04 00:00:00 UTC,0.001916232918878378,113293.09202468803,431.55380723453715
2015-10-05 00:00:00 UTC,0.001825977879316916,107956.95965685787,130.25526595585646
2015-10-06 00:00:00 UTC,0.002038487749949082,120521.14227395684,101.96802015956595
2015-10-07 00:00:00 UTC,0.001952421670861261,115432.6730580079,296.7988845403442
2015-10-08 00:00:00 UTC,0.001960724177160559,115923.54063518766,185.92030498293857
2015-10-09 00:00:00 UTC,0.001923699171205739,113734.51790964692,85.00991728174476
2015-10-10 00:00:00 UTC,0.001819462505390296,107606.77703670575,111.39212111185444
2015-10-11 00:00:00 UTC,0.001824342689269982,107895.40120845083,68.96822957407745
2015-10-12 00:00:00 UTC,0.001980353241070188,117122.1880277467,435.1658792467325
2015-10-13 00:00:00 UTC,0.001986741101162676,117499.97929009897,54.22336769211208
2015-10-14 00:00:00 UTC,0.002037541793314069,120968.03513971357,22.092168443828353
2015-10-15 00:00:00 UTC,0.001872094509556056,111165.28836141073,110.51843838101162
2015-10-16 00:00:00 UTC,0.001916389591626419,113812.00727276818,123.64950173466643
2015-10-17 00:00:00 UTC,0.002031453582958455,120661.58011875456,278.31855632728747
2015-10-18 00:00:00 UTC,0.001820478484688785,108141.03144203706,87.45510849940432
2015-10-19 00:00:00 UTC,0.001774001624394285,105384.27556087609,180.1839390685332
2015-10-20 00:00:00 UTC,0.001590167851428345,94467.4450260596,184.5848058096497
2015-10-21 00:00:00 UTC,0.00177771147901241,105613.09588472905,298.7196996346169
2015-10-22 00:00:00 UTC,0.001763363826293349,104764.76357080895,1310.631634456217
2015-10-23 00:00:00 UTC,0.001880760324457506,111744.65622719878,306.4776275794865
2015-10-24 00:00:00 UTC,0.001913895439410661,113718.78466251554,175.3167709422828
2015-10-25 00:00:00 UTC,0.001937469396078046,115124.9740063884,84.4893468071501
2015-10-26 00:00:00 UTC,0.001818152910596038,108038.79133625273,33.14732395951894
2015-10-27 00:00:00 UTC,0.001826277459168946,108524.91810300833,405.69986514857135
2015-10-28 00:00:00 UTC,0.001864244853134741,110784.55498654982,10.221392096037606
2015-10-29 00:00:00 UTC,0.001813383526565919,107765.29380396016,13.584536434575206
2015-10-30 00:00:00 UTC,0.002028062948203661,120527.4078481611,31.52513949053173
2015-10-31 00:00:00 UTC,0.001872476424151494,111285.00011540735,214.24069917688126
2015-11-01 00:00:00 UTC,0.00199945344981632,118835.60831124186,135.63555208111464
2015-11-02 00:00:00 UTC,0.002237176777000428,132968.4742579828,201.90315378179534
2015-11-03 00:00:00 UTC,0.002754448371012466,163719.01796307054,905.1170723601115
2015-11-04 00:00:00 UTC,0.002575168096691192,153069.01400905882,1297.207332922869
2015-11-05 00:00:00 UTC,0.002452374078414359,145776.5777952701,115.20012960902174
2015-11-06 00:00:00 UTC,0.002252711592635972,133913.80126204732,477.3756496612195
2015-11-07 00:00:00 UTC,0.00233933172839338,139068.59960752484,289.6124669180402
2015-11-08 00:00:00 UTC,0.002262479671535847,134499.90282586138,177.31573064120386
2015-11-09 00:00:00 UTC,0.002308989157295194,137275.0485706997,39.864512243198064
2015-11-10 00:00:00 UTC,0.002052986452962452,122055.12782307531,141.1299034974207
2015-11-11 00:00:00 UTC,0.00194292896149335,115511.93745288832,904.4612195682877
2015-11-12 00:00:00 UTC,0.001920505102098306,114178.78349037709,209.287979397004
2015-11-13 00:00:00 UTC,0.001988030477552815,118193.33425397727,80.18267104424969
2015-11-14 00:00:00 UTC,0.001923769807855817,114372.87833107257,516.4998085088031
2015-11-15 00:00:00 UTC,0.001599936508225936,95120.18685682626,310.7060619953967
2015-11-16 00:00:00 UTC,0.001473482988220089,87602.21199356312,276.39323130851085
2015-11-17 00:00:00 UTC,0.001481677582787161,88089.4009303917,321.52492383753173
2015-11-18 00:00:00 UTC,0.001501190195025776,89249.47404120526,210.09743521473973
2015-11-19 00:00:00 UTC,0.001452139813443645,86333.30740740278,131.81209855052734
2015-11-20 00:00:00 UTC,0.001398088832001071,83119.8427304117,33.67716638715502
2015-11-21 00:00:00 UTC,0.001716227882848626,102033.99701558874,647.9564517256579
2015-11-22 00:00:00 UTC,0.001985745255345966,118057.47213556991,101.65258972391395
2015-11-23 00:00:00 UTC,0.002340269766621488,139134.8321335896,89.29701930152832
2015-11-24 00:00:00 UTC,0.002311590691484631,137506.76607733985,337.5183970296766
2015-11-25 00:00:00 UTC,0.002318025671980507,137894.53268679965,257.8111540210414
2015-11-26 00:00:00 UTC,0.001715121553252716,102032.45942937379,179.12622945185254
2015-11-27 00:00:00 UTC,0.002143434710089881,127517.32280096799,272.7617811013178
2015-11-28 00:00:00 UTC,0.0020548539590107,122251.36225585296,274.83947327417536
2015-11-29 00:00:00 UTC,0.00189749835326487,112893.75177568203,112.44178383266589
2015-11-30 00:00:00 UTC,0.001893788102516787,112677.46430334233,296.3336668836378
2015-12-01 00:00:00 UTC,0.001741436691552931,103616.54019947117,4.720346276744615
2015-12-02 00:00:00 UTC,0.001732905925422202,103112.66632101001,7.705385303041561
2015-12-03 00:00:00 UTC,0.002090419508027704,124390.20796407673,52.921503296970826
2015-12-04 00:00:00 UTC,0.001857250704522457,110519.09822689668,55.04689764243307
2015-12-05 00:00:00 UTC,0.001995968878215586,118778.5710465733,31.002303730850517
2015-12-06 00:00:00 UTC,0.001817644088909259,108169.75921046807,20.775445314948886
2015-12-07 00:00:00 UTC,0.001956657994765664,116445.51303724984,276.66470993669805
2015-12-08 00:00:00 UTC,0.001964918232515882,116940.36769062871,320.3292535671431
2015-12-09 00:00:00 UTC,0.001675016802042047,99687.3737359813,75.89743752147578
2015-12-10 00:00:00 UTC,0.001761913877720992,104858.98828289818,43.124266940612834
2015-12-11 00:00:00 UTC,0.001867889199522401,111174.39853995752,162.80366640720885
2015-12-12 00:00:00 UTC,0.001716096440665683,102140.67869078672,19.73250452776877
2015-12-13 00:00:00 UTC,0.001833497071123338,109128.26970811882,15.024126000488833
2015-12-14 00:00:00 UTC,0.00199031373,118469.89197137926,7.669843767385497
2015-12-15 00:00:00 UTC,0.001756268826945365,104538.78454675502,26.67056355161051
2015-12-16 00:00:00 UTC,0.001680749496998447,100043.63047847539,83.24673414060928
2015-12-17 00:00:00 UTC,0.002169644150872067,129144.21696229199,477.4486279863484
2015-12-18 00:00:00 UTC,0.002193227412666103,130547.9687602923,3.4507975662273864
2015-12-19 00:00:00 UTC,0.00183976500191209,109508.74615593876,4.20533425910343
2015-12-20 00:00:00 UTC,0.00190424721755978,113346.93558643473,23.421353124169883
2015-12-21 00:00:00 UTC,0.002093224994091278,124595.50229891881,128.64635235085387
2015-12-22 00:00:00 UTC,0.001829152375702396,108877.04841821826,75.55248610287099
2015-12-23 00:00:00 UTC,0.002327551393861655,138543.3653158909,442.7943814581615
2015-12-24 00:00:00 UTC,0.002620357412213613,155972.12382760862,565.6147486014956
2015-12-25 00:00:00 UTC,0.00273921970401923,163047.19076677004,257.05034370780305
2015-12-26 00:00:00 UTC,0.002137318203075994,127220.07229828808,32.73592590367368
2015-12-27 00:00:00 UTC,0.002124485011058348,126456.19932235354,309.4349521678358
2015-12-28 00:00:00 UTC,0.002110837988546691,125693.91350197866,103.87993804282762
2015-12-29 00:00:00 UTC,0.002073084848272938,123448.88370581137,121.50722037013466
2015-12-30 00:00:00 UTC,0.001926805851846033,114738.20366126247,76.0663519123406
2015-12-31 00:00:00 UTC,0.002209245775689715,131557.04893983566,13.011385257032515
2016-01-01 00:00:00 UTC,0.001876542625227399,111745.10898754862,165.92470008365675
2016-01-02 00:00:00 UTC,0.002168865755962849,129152.48341351237,92.13648153924163
2016-01-03 00:00:00 UTC,0.002033520191409654,121092.87173261846,11.717813820253898
2016-01-04 00:00:00 UTC,0.002271871236553445,135307.1960862842,115.62172807280814
2016-01-05 00:00:00 UTC,0.002485348999951808,148029.34986283965,89.44151305131938
2016-01-06 00:00:00 UTC,0.002422414743235886,144280.93581477652,41.0798976496465
2016-01-07 00:00:00 UTC,0.002297031799173556,136813.02861389835,90.56518775998292
2016-01-08 00:00:00 UTC,0.001851251138171526,110261.98027789524,160.83918992787366
2016-01-09 00:00:00 UTC,0.001870782154276061,111425.26302658407,232.12733435904198
2016-01-10 00:00:00 UTC,0.001511890548620563,90049.39546937414,116.3481393785806
2016-01-11 00:00:00 UTC,0.002168465975182336,129155.54656998033,129.43031803139877
2016-01-12 00:00:00 UTC,0.001769105092094142,105386.9437014435,63.82112800850729
2016-01-13 00:00:00 UTC,0.002174864570299043,129571.19097426246,78.0554886293093
2016-01-14 00:00:00 UTC,0.002490729817480203,148394.00869898972,115.85791474590764
2016-01-15 00:00:00 UTC,0.001921793970195663,114497.96335056871,46.941339485513495
2016-01-16 00:00:00 UTC,0.002334456362373599,139091.5346282729,19.95959527826626
2016-01-17 00:00:00 UTC,0.002007417570363047,119605.91553643723,12.782218626925697
2016-01-18 00:00:00 UTC,0.002404601635305775,143279.49413838258,147.4854222261125
2016-01-19 00:00:00 UTC,0.002402310545079159,143147.364902223,315.3718406553636
2016-01-20 00:00:00 UTC,0.002345356519182082,139757.70292004515,34.02124186544858
2016-01-21 00:00:00 UTC,0.002528982441552997,150704.34483430538,3.396141113273183
2016-01-22 00:00:00 UTC,0.002404265777959112,143276.54016170575,63.72422574744018
2016-01-23 00:00:00 UTC,0.002481645613258076,147889.01227329895,66.6046842301026
2016-01-24 00:00:00 UTC,0.002189768268701816,130502.26623303207,143.63949277665563
2016-01-25 00:00:00 UTC,0.00235357849098765,140267.86953949166,50.514631278787505
2016-01-26 00:00:00 UTC,0.002860026843124216,170454.91714502443,396.94944582919976
2016-01-27 00:00:00 UTC,0.002768257311029039,164985.539111973,24.04453724186315
2016-01-28 00:00:00 UTC,0.002527350417675449,150628.603866112,367.098198871657
2016-01-29 00:00:00 UTC,0.002292041678469483,136604.3409003576,58.57887190415269
2016-01-30 00:00:00 UTC,0.002396861585601722,142851.54594097348,134.88071158417475
2016-01-31 00:00:00 UTC,0.00233553912485814,139196.76321561798,74.72514516701322
2016-02-01 00:00:00 UTC,0.00331856214859295,197784.35937872075,735.3098492483624
2016-02-02 00:00:00 UTC,0.003105453498205394,185083.20869729153,160.80946009243283
2016-02-03 00:00:00 UTC,0.002862734892076725,170617.32200512604,34.44819355387581
2016-02-04 00:00:00 UTC,0.003317718301922461,197734.06661165375,5.607242234662135
2016-02-05 00:00:00 UTC,0.003080648827974114,183604.864887044,22.71108602985163
2016-02-06 00:00:00 UTC,0.002970591087966717,177045.48807643878,11.371837442377533
2016-02-07 00:00:00 UTC,0.002959059615391043,176358.21906837155,11.954030094742144
2016-02-08 00:00:00 UTC,0.002880735449187665,171690.1446606116,10.92819069156142
2016-02-09 00:00:00 UTC,0.002970911998537302,177064.61415839207,11.82509431913061
2016-02-10 00:00:00 UTC,0.003046239904715003,181554.11322443,113.9472414133199
2016-02-11 00:00:00 UTC,0.0029221995,174161.377791093,77.66320923088534
2016-02-12 00:00:00 UTC,0.00303958816999893,181157.6737332686,212.93390089721834
2016-02-13 00:00:00 UTC,0.002577273549066941,153603.99324208993,133.1997478554077
2016-02-14 00:00:00 UTC,0.002895774901645402,172586.4872139736,90.71778486992827
2016-02-15 00:00:00 UTC,0.003130849550618555,186596.7985390292,119.19235926487715
2016-02-16 00:00:00 UTC,0.002739184283816374,163253.77815346557,4.960614152696326
2016-02-17 00:00:00 UTC,0.002495932019802772,148756.0857640816,98.53493652264767
2016-02-18 00:00:00 UTC,0.002730152687400023,162715.50029956654,64.26907924447943
2016-02-19 00:00:00 UTC,0.002694809660520393,160609.07660855434,14.028250659086131
2016-02-20 00:00:00 UTC,0.002603424018378104,155162.54588886022,1002.8529551815084
2016-02-21 00:00:00 UTC,0.002233768810456853,133131.3121147055,623.1667819982973
2016-02-22 00:00:00 UTC,0.002443789061993094,145648.3960343981,12.235276418250287
2016-02-23 00:00:00 UTC,0.002098471803857909,125067.68980545431,240.67218310945543
2016-02-24 00:00:00 UTC,0.002145960931672191,127898.01399455662,24.502078117752667
2016-02-25 00:00:00 UTC,0.002291320535916057,136561.36122676294,134.49521768820222
2016-02-26 00:00:00 UTC,0.002294097495683566,136726.86640160807,41.15667999838991
2016-02-27 00:00:00 UTC,0.002173139510629296,129517.84137375282,20.164464055299927
2016-02-28 00:00:00 UTC,0.002215898076621727,132066.22685038202,432.5983467581123
2016-02-29 00:00:00 UTC,0.002071515323925608,123461.09939798641,273.27511021719226
2016-03-01 00:00:00 UTC,0.001996010543414559,118961.05872532928,271.2094162419285
2016-03-02 00:00:00 UTC,0.002144456080681662,127808.32575736378,280.81322728054926
2016-03-03 00:00:00 UTC,0.00205743444492401,122621.88726088627,61.758222591666005
2016-03-04 00:00:00 UTC,0.001903859537220543,113468.91275665555,94.17896551066886
2016-03-05 00:00:00 UTC,0.002310888777392212,137727.61695175228,87.50624126770722
2016-03-06 00:00:00 UTC,0.002094635616308494,124839.05527551509,53.025318888284964
2016-03-07 00:00:00 UTC,0.002378576587496736,141761.7707689252,4.9299425202070735
2016-03-08 00:00:00 UTC,0.002461418324048414,146699.0897221476,299.4641628508167
2016-03-09 00:00:00 UTC,0.002246166559219156,133870.210675858,275.4879449121373
2016-03-10 00:00:00 UTC,0.002673688725848331,159350.2812789672,325.7755675832956
2016-03-11 00:00:00 UTC,0.002664778702510422,158819.24910930148,151.20922956414327
2016-03-12 00:00:00 UTC,0.002412299793077916,143771.65405976505,447.28383117220517
2016-03-13 00:00:00 UTC,0.002314301558745361,137931.0167205101,112.16249433124501
2016-03-14 00:00:00 UTC,0.002321729967622135,138373.74553651822,209.73065407195094
2016-03-15 00:00:00 UTC,0.002357794819251561,140523.18955962895,62.796652168398154
2016-03-16 00:00:00 UTC,0.002547472669377399,151827.87827590873,32.76584465815852
2016-03-17 00:00:00 UTC,0.002652935724480885,158113.4145587262,89.22017436355121
2016-03-18 00:00:00 UTC,0.002517899900167925,150065.35856066682,203.09698567325404
2016-03-19 00:00:00 UTC,0.00291924853301554,173985.50188808583,304.4615600346138
2016-03-20 00:00:00 UTC,0.00380456973829211,226750.12692434312,1724.085375902741
2016-03-21 00:00:00 UTC,0.0034942735,208256.652955729,194.70396281089734
2016-03-22 00:00:00 UTC,0.003148273655172841,187635.2649599394,366.7291868011023
2016-03-23 00:00:00 UTC,0.003313075230545504,197457.34227842695,315.55667914424885
2016-03-24 00:00:00 UTC,0.003771070743663787,224753.60647490592,1190.3354653780007
2016-03-25 00:00:00 UTC,0.004016079725352618,239355.99820829698,2639.4499591956387
2016-03-26 00:00:00 UTC,0.004218462226547487,251417.87668336547,2745.905810027842
2016-03-27 00:00:00 UTC,0.003635640557360037,216682.0467332916,1776.8999797246033
2016-03-28 00:00:00 UTC,0.003626297632928091,216125.21391210132,180.31984721063833
