snapped_at,price,market_cap,total_volume
2016-11-02 00:00:00 UTC,0.2811920770379999,512462.9998711356,200.99195419569804
2016-11-03 00:00:00 UTC,0.275611406049,502644.09689061536,344.316330446381
2016-11-04 00:00:00 UTC,0.27101446000000007,494527.6735668801,233.68480980833897
2016-11-05 00:00:00 UTC,0.28160899999999994,514154.95358399994,599.7652143078172
2016-11-06 00:00:00 UTC,0.28302035540900006,516989.8869813555,223.89470630837647
2016-11-07 00:00:00 UTC,0.29047233265,530809.4311569426,925.0973416023064
2016-11-08 00:00:00 UTC,0.284072258,519315.903716896,786.8134413924091
2016-11-09 00:00:00 UTC,0.288853224075,528308.7917412621,187.2720252138992
2016-11-10 00:00:00 UTC,0.278124853448,509287.21289189137,890.0987649439046
2016-11-11 00:00:00 UTC,0.26937499342499993,493534.31670364,507.8840970479418
2016-11-12 00:00:00 UTC,0.2693008016,494208.1739586448,286.0117131922729
2016-11-13 00:00:00 UTC,0.26619627116299993,488841.7675786484,161.50587030835175
2016-11-14 00:00:00 UTC,0.2702397610000001,496490.70442370314,219.90828636931585
2016-11-15 00:00:00 UTC,0.2588697237999999,475880.4721312636,1103.8103450869194
2016-11-16 00:00:00 UTC,0.27574771538399995,507240.6799260217,137.82547415131324
2016-11-17 00:00:00 UTC,0.2702836800000001,497469.27580560016,200.28549521804885
2016-11-18 00:00:00 UTC,0.2555127388199999,470544.8499414861,1681.6054235198785
2016-11-19 00:00:00 UTC,0.2356737646,434213.3568070364,442.574754965188
2016-11-20 00:00:00 UTC,0.24431030144599997,450313.72486647294,375.75249969392155
2016-11-21 00:00:00 UTC,0.23711778475000003,437612.72764536255,153.80700349613298
2016-11-22 00:00:00 UTC,0.22858882987500004,422171.5663429426,476.85571107012584
2016-11-23 00:00:00 UTC,0.230532365952,426044.79072459764,332.8573982659868
2016-11-24 00:00:00 UTC,0.23407246124800002,433073.3774822897,214.4372584626706
2016-11-25 00:00:00 UTC,0.23604804708800003,436951.608589209,213.82152922997577
2016-11-26 00:00:00 UTC,0.23446748866199996,434244.10557152505,109.22611813968902
2016-11-27 00:00:00 UTC,0.2203940813,408360.6998420058,624.6647867528476
2016-11-28 00:00:00 UTC,0.22727368837500003,421742.6925699526,165.00047954114538
2016-11-29 00:00:00 UTC,0.2263049244,420183.9740122704,508.59869765667383
2016-11-30 00:00:00 UTC,0.23384302200000007,434368.5579114841,185.48478126295424
2016-12-01 00:00:00 UTC,0.23081135749999993,428980.2187655624,155.46864642115534
2016-12-02 00:00:00 UTC,0.180330696792,335289.04487606237,856.1444983939774
2016-12-03 00:00:00 UTC,0.2202950794140001,409906.57898690057,1367.4606210115426
2016-12-04 00:00:00 UTC,0.21062880099200004,392147.8591717017,184.25148428618286
2016-12-05 00:00:00 UTC,0.20497035520000007,381808.5291488001,109.23536253131076
2016-12-06 00:00:00 UTC,0.20396689170000004,380133.7079619652,241.75371901917146
2016-12-07 00:00:00 UTC,0.20601259720000004,384093.8004590268,229.40032776667087
2016-12-08 00:00:00 UTC,0.2059280325,384183.867848715,964.1254372583868
2016-12-09 00:00:00 UTC,0.205101119146,382835.1857621109,164.4946437288299
2016-12-10 00:00:00 UTC,0.200262905489,374050.05355782673,582.9853702312424
2016-12-11 00:00:00 UTC,0.19282635750000002,360485.59729817254,385.64239888435867
2016-12-12 00:00:00 UTC,0.188746528275,353222.89546523086,285.8968837283394
2016-12-13 00:00:00 UTC,0.17436685290000004,326519.7174742459,142.74515588759317
2016-12-14 00:00:00 UTC,0.195897035424,367013.6835579703,654.4772005081163
2016-12-15 00:00:00 UTC,0.201781788,378224.42440832395,243.16403021381103
2016-12-16 00:00:00 UTC,0.19833471099999997,371926.37346390594,145.7887981607441
2016-12-17 00:00:00 UTC,0.188770496975,354134.0186365909,97.50812179822418
2016-12-18 00:00:00 UTC,0.208826562718,391914.20744819293,504.5851528183215
2016-12-19 00:00:00 UTC,0.20119521463200002,377937.9676584853,362.80472766873186
2016-12-20 00:00:00 UTC,0.183711977036,345265.90138575697,245.5411743290265
2016-12-21 00:00:00 UTC,0.21077952781199996,396340.1282394054,171.41403931909343
2016-12-22 00:00:00 UTC,0.18098254278,340617.28972638515,2802.653584367151
2016-12-23 00:00:00 UTC,0.19228810539600003,362150.41821208614,366.53763013013617
2016-12-24 00:00:00 UTC,0.17866618208100005,336718.21740585845,123.83705181231127
2016-12-25 00:00:00 UTC,0.21558899774999996,406650.21963698464,1423.0533913860654
2016-12-26 00:00:00 UTC,0.198573386,374805.87606129795,426.8596806104126
2016-12-27 00:00:00 UTC,0.2084376591,393709.97364294424,743.3820874460632
2016-12-28 00:00:00 UTC,0.21195143739999997,400524.63125477993,122.79272883393323
2016-12-29 00:00:00 UTC,0.207530518041,392386.87427239446,533.0156047187825
2016-12-30 00:00:00 UTC,0.21571805324999999,408097.7860369357,161.67064846607173
2016-12-31 00:00:00 UTC,0.21747798,411587.08113708,150.7334483011891
2017-01-01 00:00:00 UTC,0.19660586950000003,372371.910044739,2689.354389272659
2017-01-02 00:00:00 UTC,0.15273713216799997,289434.72713850957,1646.6927550382663
2017-01-03 00:00:00 UTC,0.17345149275000005,328932.19669065083,1785.8717243364797
2017-01-04 00:00:00 UTC,0.17559838799999997,333236.57287535997,146.91366957746163
2017-01-05 00:00:00 UTC,0.21794685,413828.54295915004,1814.8053561254628
2017-01-06 00:00:00 UTC,0.17658035907499997,335478.84389402485,798.8817853342508
2017-01-07 00:00:00 UTC,0.15943995863199997,303289.878108963,520.6821897362979
2017-01-08 00:00:00 UTC,0.17886550245,340454.564883857,872.5643889107769
2017-01-09 00:00:00 UTC,0.1830726212,348675.90366723243,448.3915189017181
2017-01-10 00:00:00 UTC,0.174286671208,332321.110325854,91.17908403279297
2017-01-11 00:00:00 UTC,0.17590560047499998,335752.2509658358,513.5953221864137
2017-01-12 00:00:00 UTC,0.19067944730000003,364199.8418169203,151.2144432311132
2017-01-13 00:00:00 UTC,0.20027900350800001,382762.01588029315,193.38942657227977
2017-01-14 00:00:00 UTC,0.19294945225000001,369048.04998665076,936.0563233015743
2017-01-15 00:00:00 UTC,0.21466710675000003,410795.3474939633,631.4042444782829
2017-01-16 00:00:00 UTC,0.23778295169999994,455568.59494498157,1706.3741196973615
2017-01-17 00:00:00 UTC,0.24741229010000002,474197.817574363,231.4438909446778
2017-01-18 00:00:00 UTC,0.2963863159,568356.030709842,3111.8440129956252
2017-01-19 00:00:00 UTC,0.32062023720000005,615181.4233810956,2935.3502958403637
2017-01-20 00:00:00 UTC,0.321308495284,617055.6145341768,288.8276352222642
2017-01-21 00:00:00 UTC,0.34026228145,653788.1138727848,203.6589882443457
2017-01-22 00:00:00 UTC,0.29383384850299993,564909.383937897,1705.8899753640464
2017-01-23 00:00:00 UTC,0.28214135879999996,542822.7637083131,190.91792282495663
2017-01-24 00:00:00 UTC,0.279058903552,537221.0392293156,184.7648066909948
2017-01-25 00:00:00 UTC,0.281479985952,542145.3713828075,186.3678045381343
2017-01-26 00:00:00 UTC,0.28471357440000006,548595.7954154498,167.24820437458536
2017-01-27 00:00:00 UTC,0.284962977,549375.563950668,148.2504672529306
2017-01-28 00:00:00 UTC,0.2850642936500001,549903.84579412,233.86311558383764
2017-01-29 00:00:00 UTC,0.3126275935749999,603426.278056219,1976.7511811436855
2017-01-30 00:00:00 UTC,0.3009295984620001,581499.5040104551,1099.1341095437856
2017-01-31 00:00:00 UTC,0.31765493649999993,614131.5007286083,196.73954818765813
2017-02-01 00:00:00 UTC,0.31403551050299994,607778.674388317,3259.826143368438
2017-02-02 00:00:00 UTC,0.304415902263,589541.5776313982,250.8805213511802
2017-02-03 00:00:00 UTC,0.27569263875,534291.7825122224,1044.6351022572092
2017-02-04 00:00:00 UTC,0.3020783675,585877.6709042075,315.73926347345866
2017-02-05 00:00:00 UTC,0.28604806166400004,555253.6134572237,839.0872993823687
2017-02-06 00:00:00 UTC,0.287692732516,558710.2188699077,337.78512507574857
2017-02-07 00:00:00 UTC,0.29442,571930.2817200001,1742.5297801863587
2017-02-08 00:00:00 UTC,0.28981739601900003,563408.7854870843,447.69236992327416
2017-02-09 00:00:00 UTC,0.2621348691000001,509979.9800807519,110.11552863078786
2017-02-10 00:00:00 UTC,0.27769195287,540555.4331486948,798.458588135563
2017-02-11 00:00:00 UTC,0.275523304602,536675.038112655,802.3786928853079
2017-02-12 00:00:00 UTC,0.2805110579680001,546632.1791732998,2118.212649856834
2017-02-13 00:00:00 UTC,0.28785282435,561186.6400926103,1566.4725865071741
2017-02-14 00:00:00 UTC,0.2822623444380001,550978.3544417317,1074.4314367154766
2017-02-15 00:00:00 UTC,0.287642147443,562117.7632289442,173.5072274359066
2017-02-16 00:00:00 UTC,0.293374529224,573701.813009821,478.78339542260903
2017-02-17 00:00:00 UTC,0.27599620812500003,540025.4966619081,2045.384269103895
2017-02-18 00:00:00 UTC,0.2790595230749999,546378.7329547115,556.3314362677002
2017-02-19 00:00:00 UTC,0.267589635,524204.34871011,904.714715769809
2017-02-20 00:00:00 UTC,0.2745676856,538104.3398633343,417.5180257442664
2017-02-21 00:00:00 UTC,0.286977858025,562426.0936259875,367.55992993915174
2017-02-22 00:00:00 UTC,0.28025336445,549247.2697298568,211.46178516131113
2017-02-23 00:00:00 UTC,0.30242145486999994,592692.8253691428,126.87034280616152
2017-02-24 00:00:00 UTC,0.27027654986999994,531327.4799867372,1873.7962031014106
2017-02-25 00:00:00 UTC,0.24595860806999997,483760.7367791826,1399.1130506951372
2017-02-26 00:00:00 UTC,0.26288865018,517506.0347593867,234.7719742799873
2017-02-27 00:00:00 UTC,0.21743364208000002,428257.51887441013,2755.9995646563666
2017-02-28 00:00:00 UTC,0.21724731081,428250.7166600098,177.22549997100268
2017-03-01 00:00:00 UTC,0.19810380415,390797.1953048593,745.9088716108946
2017-03-02 00:00:00 UTC,0.19582448796000002,386467.65579306637,180.1236128608552
2017-03-03 00:00:00 UTC,0.21088433938,416507.53626114776,234.4174398871613
2017-03-04 00:00:00 UTC,0.20818814968,411501.5738352428,448.5324120544008
2017-03-05 00:00:00 UTC,0.22206454199999998,439219.68110546394,318.6166075291429
2017-03-06 00:00:00 UTC,0.21989405676,435278.0864158524,1085.455535314218
2017-03-07 00:00:00 UTC,0.21825215100000003,432440.6652005311,237.30277269740475
2017-03-08 00:00:00 UTC,0.19938050433,395249.91797874874,98.26464388808802
2017-03-09 00:00:00 UTC,0.21144119499999992,419344.55592525983,105.04758338599234
2017-03-10 00:00:00 UTC,0.21762584739,431863.47796198505,558.4460928139115
2017-03-11 00:00:00 UTC,0.22456860327999995,445930.1423365582,149.89545812335925
2017-03-12 00:00:00 UTC,0.2632290896000001,523047.5198860529,911.9264020761082
2017-03-13 00:00:00 UTC,0.24809792085,493386.6289422154,421.764904531969
2017-03-14 00:00:00 UTC,0.24930940000000004,496246.87036840006,171.56231485305406
2017-03-15 00:00:00 UTC,0.22337611750000003,444840.13543420006,864.2670451127889
2017-03-16 00:00:00 UTC,0.24778890611999999,493711.9617769164,804.9226934525841
2017-03-17 00:00:00 UTC,0.2631395549999999,524799.7394217899,1173.0715690662043
2017-03-18 00:00:00 UTC,0.24048088037999998,479888.9755526248,691.9325703344459
2017-03-19 00:00:00 UTC,0.2733012743999999,545749.0289200486,1874.8854286658675
2017-03-20 00:00:00 UTC,0.28353396434999995,566428.2760764263,1363.9702074383274
2017-03-21 00:00:00 UTC,0.3075306555999999,614711.9563752383,243.21818071723706
2017-03-22 00:00:00 UTC,0.2921492091,584292.2830666088,467.1719321578517
2017-03-23 00:00:00 UTC,0.3190365000000001,638354.3901930002,2361.303579046405
2017-03-24 00:00:00 UTC,0.271769531,544337.5208820781,904.3457348069043
2017-03-25 00:00:00 UTC,0.28987126656,580945.2090049575,856.9029568014437
2017-03-26 00:00:00 UTC,0.2785219092899999,558649.7759089661,1550.3116850782183
2017-03-27 00:00:00 UTC,0.3494710696600001,701384.5926258538,1251.9240577649957
2017-03-28 00:00:00 UTC,0.38717397319999997,777518.1268925616,5998.452373977481
2017-03-29 00:00:00 UTC,0.36215966879999995,728466.7901270975,5979.363470288088
2017-03-30 00:00:00 UTC,0.35581989,716199.96771024,1750.027123167178
2017-03-31 00:00:00 UTC,0.37958831652000014,764485.9348231654,11485.378454271597
2017-04-01 00:00:00 UTC,0.35109019803,707409.5334694589,1226.3780248197988
2017-04-02 00:00:00 UTC,0.4547319201600001,,9397.299278590288
2017-04-03 00:00:00 UTC,0.54427528224,1101291.5045619563,17786.905531135668
2017-04-04 00:00:00 UTC,0.5241303089000001,1061530.0248304214,14822.161663011997
2017-04-05 00:00:00 UTC,0.46351491476,939565.5903896843,2136.873088084221
2017-04-06 00:00:00 UTC,0.4716655765600001,956594.8607984439,2435.8411512070206
2017-04-07 00:00:00 UTC,0.4311806037,875171.1519553233,5135.337935931007
2017-04-08 00:00:00 UTC,0.42335942239,859849.7606248483,3364.42229314125
2017-04-09 00:00:00 UTC,0.4204858389200001,854141.2943149746,3905.104313805521
2017-04-10 00:00:00 UTC,0.42368025,861586.41175425,965.6538601151688
2017-04-11 00:00:00 UTC,0.43711759048,889712.2034861253,777.0536593064414
2017-04-12 00:00:00 UTC,0.4477248825,912002.153906025,682.1223868766409
2017-04-13 00:00:00 UTC,0.42037856409,856813.9078139816,1994.5519480968917
2017-04-14 00:00:00 UTC,0.491230105,1002080.431623805,4915.208357527163
2017-04-15 00:00:00 UTC,0.53970269175,1101715.0736688697,6634.318061218028
2017-04-16 00:00:00 UTC,0.5961089119,1218103.2571903456,5117.124066997085
2017-04-17 00:00:00 UTC,0.59061648144,1208400.7304097586,7711.546518100383
2017-04-18 00:00:00 UTC,0.696273123,1426234.028510109,11866.03399653066
2017-04-19 00:00:00 UTC,0.75994702,1559193.18024526,9566.142875221294
2017-04-20 00:00:00 UTC,0.66573525072,1368003.3890585108,3529.139022861523
2017-04-21 00:00:00 UTC,0.653296293,1344412.561698063,2828.053719886282
2017-04-22 00:00:00 UTC,0.6469041722,1332816.0190794878,2748.980687983913
2017-04-23 00:00:00 UTC,0.637820324232,1315256.3066223736,2068.1227089280746
2017-04-24 00:00:00 UTC,0.6462274071,1333152.9238443437,8788.231338424268
2017-04-25 00:00:00 UTC,0.64415295,1329473.07088155,1466.1730698161134
2017-04-26 00:00:00 UTC,0.6469941588,1336127.047162644,3872.5989177972533
2017-04-27 00:00:00 UTC,0.63357161875,1309605.207388625,2330.130413455318
2017-04-28 00:00:00 UTC,0.62872182335,1300375.9164074548,522.1035925778248
2017-04-29 00:00:00 UTC,0.704908487259,1459755.5113893766,7839.027655498386
2017-04-30 00:00:00 UTC,0.745798681887,1545426.1294378762,5844.700803677683
2017-05-01 00:00:00 UTC,0.72713790015,1507697.1675482201,4780.884247941864
2017-05-02 00:00:00 UTC,0.68528271175,1421759.4684812836,4031.872815090956
2017-05-03 00:00:00 UTC,0.7116471498,1477100.5173020784,2596.682523994301
2017-05-04 00:00:00 UTC,0.71631924,1487502.80323008,8035.913376826351
2017-05-05 00:00:00 UTC,0.738322912512,1534005.3937741448,852.192940166744
2017-05-06 00:00:00 UTC,0.74370962935,1546341.1415045124,1484.2619782001889
2017-05-07 00:00:00 UTC,0.74482424478,1550017.9842479085,2466.23024410921
2017-05-08 00:00:00 UTC,0.7105366338,1479924.174831119,5270.187023597077
2017-05-09 00:00:00 UTC,0.841094811025,1752560.6605092178,8060.495786608636
2017-05-10 00:00:00 UTC,0.881853669075,1838485.0018728836,1381.5655067732423
2017-05-11 00:00:00 UTC,0.889991520752,1856873.858939369,1404.6171602169663
2017-05-12 00:00:00 UTC,0.795570352325,1661052.2449309118,2682.402591419756
2017-05-13 00:00:00 UTC,0.9090077316,1898830.795577898,1383.07392793064
2017-05-14 00:00:00 UTC,0.88350085824,1846791.5624885126,1308.6041022398724
2017-05-15 00:00:00 UTC,0.8478445031,1773913.6835895153,3609.872906526071
2017-05-16 00:00:00 UTC,0.7806830409,1634769.8047206225,3487.150216649231
2017-05-17 00:00:00 UTC,0.842931380282,1766367.7649692127,6052.2199896953225
2017-05-18 00:00:00 UTC,0.926981745456,1943394.9817866131,7056.520898673687
2017-05-19 00:00:00 UTC,1.09002796825,2286304.2326492323,9142.80040259776
2017-05-20 00:00:00 UTC,1.198568001,2517309.224052264,50539.58747877136
2017-05-21 00:00:00 UTC,1.214212068984,2552157.2046457455,44389.85951747734
2017-05-22 00:00:00 UTC,1.345140926547,2833087.3944199355,13697.399528271053
2017-05-23 00:00:00 UTC,1.445434291125,3049585.940021272,21948.9373006711
2017-05-24 00:00:00 UTC,1.547733089173,3268939.1984466882,18254.74506689301
2017-05-25 00:00:00 UTC,1.34922166445,2852622.936161695,16748.387717614478
2017-05-26 00:00:00 UTC,1.4211466812,3006188.524556071,11485.181940044815
2017-05-27 00:00:00 UTC,1.28303252,2714241.18270228,6204.9842277803955
2017-05-28 00:00:00 UTC,1.357949037125,2876881.5746521316,12223.036455908827
2017-05-29 00:00:00 UTC,1.349537271564,2861120.2310110475,4539.687704346788
2017-05-30 00:00:00 UTC,1.361648805846,2888630.3713466274,6345.861602272979
2017-05-31 00:00:00 UTC,1.463103194725,3105737.9300619257,8135.004164953594
2017-06-01 00:00:00 UTC,1.542814869879,3276341.714268353,11548.53176162095
2017-06-02 00:00:00 UTC,1.477334936725,3138968.8841413804,15362.598429936226
2017-06-03 00:00:00 UTC,1.6400256,3486325.41984,11704.592720232436
2017-06-04 00:00:00 UTC,1.65882564045,3527869.277837307,14391.360313084588
2017-06-05 00:00:00 UTC,1.953775324225,4158307.9424376576,56415.59063536338
2017-06-06 00:00:00 UTC,2.176007175,4634716.85016165,94119.8473584795
2017-06-07 00:00:00 UTC,2.106656687044,4491360.4569275025,28406.675236560288
2017-06-08 00:00:00 UTC,2.272139709,4850007.176544495,33340.518765764646
2017-06-09 00:00:00 UTC,2.452056843434,5240347.077410201,25981.347854599506
2017-06-10 00:00:00 UTC,2.619944418758,5603159.850843309,30373.918384404216
2017-06-11 00:00:00 UTC,2.528536015338,5410609.407804544,19611.077368084552
2017-06-12 00:00:00 UTC,2.34736358245,5025747.682569934,64082.37254004577
2017-06-13 00:00:00 UTC,2.149878263936,4605490.715786339,13396.07509776944
2017-06-14 00:00:00 UTC,1.964644284998148,4211191.44916211,11983.458532813978
2017-06-15 00:00:00 UTC,1.892062578263933,4057796.871973118,9631.144562236082
2017-06-16 00:00:00 UTC,2.1221335573795974,4554520.9187145345,12286.535599070134
2017-06-17 00:00:00 UTC,2.2963588348065858,4930815.173579415,2392.125247129336
2017-06-18 00:00:00 UTC,2.4741305866946495,5317196.104085445,40089.0381993708
2017-06-19 00:00:00 UTC,2.5961884042341348,5584042.983507839,19877.658838149924
2017-06-20 00:00:00 UTC,2.8900710348225753,6219629.39176855,31758.416413825664
2017-06-21 00:00:00 UTC,2.6893440162496804,5790649.816940536,45630.251295480186
2017-06-22 00:00:00 UTC,3.542358628190058,7632167.52821512,66935.31040444704
2017-06-23 00:00:00 UTC,3.476828203645584,7494623.061152793,42982.28270856314
2017-06-24 00:00:00 UTC,3.225516441234352,6957168.020361434,25540.921965679405
2017-06-25 00:00:00 UTC,3.2952315411204096,7113258.156702654,63327.048110711476
2017-06-26 00:00:00 UTC,2.9605031794696623,6393745.4276434,24194.703682950407
2017-06-27 00:00:00 UTC,2.8829027477360785,6231532.668563426,20801.836200090598
2017-06-28 00:00:00 UTC,5.797310420843847,12539576.642974822,3475560.297129838
2017-06-29 00:00:00 UTC,3.6375876370496116,7875279.019346208,1132972.8563946951
2017-06-30 00:00:00 UTC,2.8394340687627877,6150887.138814495,260805.79701448858
2017-07-01 00:00:00 UTC,2.7496533726144965,5959810.4431143515,153776.33145289813
2017-07-02 00:00:00 UTC,2.796895364448062,6065028.44127052,66270.17140830701
2017-07-03 00:00:00 UTC,2.96322185552079,6428940.9468570845,70392.64234528688
2017-07-04 00:00:00 UTC,2.972855728625255,6453317.654346086,77640.50498445358
